0_140	0_53	35.0	226	145	2	19	243	15	239	2.78e-39	136
0_140	0_862	33.6	268	158	6	20	286	21	269	3.09e-39	135
0_140	0_1606	36.8	223	136	2	21	243	17	234	6.97e-39	135
0_140	0_2168	34.1	223	140	4	20	241	20	236	3.54e-37	130
0_140	0_1783	34.5	229	140	5	2	229	8	227	2.22e-31	114
0_140	0_1634	32.7	217	133	6	20	235	18	222	2.72e-28	105
0_140	0_156	34.7	196	119	3	19	210	29	219	4.40e-24	95.1
0_140	0_164	29.2	250	153	7	1	244	1	232	1.85e-23	93.6
0_140	0_2200	31.7	224	144	5	2	224	3	218	1.95e-22	91.3
0_140	0_1261	30.7	228	145	5	1	226	3	219	3.93e-22	90.1
0_140	0_1676	29.0	238	152	6	1	224	1	235	6.88e-21	87.0
0_140	0_1057	27.1	236	152	7	6	224	12	244	5.23e-20	84.7
0_140	0_1277	27.3	216	150	3	12	223	287	499	2.00e-19	84.3
0_140	0_711	29.3	222	146	6	25	239	455	672	2.75e-18	81.3
0_140	0_1629	27.4	226	159	4	26	248	1	224	4.37e-18	79.3
0_140	0_713	27.5	236	149	9	13	233	13	241	9.21e-17	74.3
0_140	0_906	28.3	240	155	8	1	224	3	241	2.69e-14	68.2
0_140	0_538	24.2	231	139	9	21	248	9	206	5.72e-14	65.9
0_140	0_1079	26.2	225	132	8	1	225	20	210	7.03e-13	63.5
0_140	0_781	24.9	225	151	8	17	224	18	241	7.34e-13	63.9
0_141	0_141	100	128	0	0	1	128	1	128	1.02e-92	259
0_142	0_142	100	371	0	0	1	371	1	371	3.52e-275	741
0_142	0_1443	26.0	311	204	12	57	346	49	354	1.98e-20	87.8
0_142	0_708	25.3	229	156	7	61	275	60	287	9.53e-15	70.9
0_143	0_143	100	150	0	0	1	150	1	150	1.87e-110	306
0_143	0_1189	32.3	127	81	3	7	131	598	721	6.38e-14	63.9
0_144	0_144	100	242	0	0	1	242	1	242	1.05e-168	461
0_145	0_145	100	235	0	0	1	235	1	235	2.14e-169	462
0_146	0_146	100	472	0	0	1	472	1	472	0.0	895
0_146	0_1313	34.0	441	238	13	26	464	2	391	3.34e-59	196
0_147	0_147	100	332	0	0	1	332	1	332	2.74e-241	652
0_147	0_110	29.9	268	163	8	2	264	3	250	9.28e-27	103
0_147	0_2212	34.7	75	37	3	77	148	8	73	8.26e-04	33.9
0_148	0_148	100	62	0	0	1	62	1	62	2.96e-48	142
0_149	0_149	100	304	0	0	1	304	1	304	3.52e-223	604
0_150	0_150	100	138	0	0	1	138	1	138	4.04e-97	271
0_151	0_151	100	126	0	0	1	126	1	126	3.46e-90	253
0_152	0_152	100	93	0	0	1	93	1	93	1.72e-61	178
0_152	0_180	29.5	88	60	1	1	88	1	86	8.47e-06	38.1
0_153	0_153	100	262	0	0	1	262	1	262	1.14e-182	498
0_154	0_154	100	86	0	0	1	86	1	86	3.48e-60	174
0_155	0_155	100	155	0	0	1	155	1	155	3.06e-107	298
0_156	0_156	100	273	0	0	1	273	1	273	1.85e-198	539
0_156	0_862	33.7	202	129	2	22	222	13	210	5.17e-32	115
0_156	0_1629	31.3	217	140	3	36	249	1	211	1.63e-30	112
0_156	0_2200	34.3	210	124	5	34	237	21	222	2.88e-30	111
0_156	0_1676	33.8	225	129	6	32	240	22	242	6.24e-28	105
0_156	0_2168	32.5	209	127	4	14	219	7	204	1.43e-25	99.0
0_156	0_74	28.7	195	127	3	29	219	17	203	3.21e-24	94.0
0_156	0_140	34.7	196	119	3	29	219	19	210	3.90e-24	95.1
0_156	0_1783	31.4	204	122	5	41	233	33	229	3.43e-23	91.3
0_156	0_1634	30.7	179	109	5	45	220	33	199	2.81e-21	85.9
0_156	0_1261	26.2	206	142	4	28	230	16	214	2.60e-20	84.3
0_156	0_1277	31.1	222	133	7	13	220	2	217	1.06e-19	84.3
0_156	0_1606	29.7	212	135	5	26	231	12	215	3.52e-19	81.3
0_156	0_612	28.4	201	132	4	24	220	11	203	5.22e-19	80.5
0_156	0_906	31.5	184	112	4	34	206	29	209	2.18e-18	79.3
0_156	0_584	27.9	197	133	4	28	220	16	207	4.31e-18	78.6
0_156	0_53	29.2	202	123	4	29	220	15	206	1.20e-17	77.0
0_156	0_2006	29.6	206	119	6	40	233	33	224	3.29e-17	75.9
0_156	0_538	30.7	199	103	10	46	234	23	196	5.36e-14	65.5
0_156	0_1079	29.7	209	115	8	13	220	19	196	5.61e-14	66.2
0_156	0_204	28.5	186	116	4	40	223	367	537	3.48e-13	65.1
0_156	0_1057	27.5	240	147	7	22	240	18	251	5.17e-13	63.9
0_156	0_1708	26.8	183	117	5	33	204	15	191	5.58e-13	62.4
0_156	0_781	25.8	275	171	8	14	265	2	266	5.51e-12	60.8
0_156	0_164	26.7	210	136	5	27	231	13	209	6.00e-12	60.5
0_157	0_157	100	466	0	0	1	466	1	466	0.0	921
0_158	0_158	100	230	0	0	1	230	1	230	9.08e-164	447
0_158	0_1268	38.7	230	137	3	4	230	5	233	1.83e-49	158
0_159	0_159	100	187	0	0	1	187	1	187	5.86e-132	363
0_160	0_160	100	164	0	0	1	164	1	164	8.62e-116	321
0_161	0_161	100	216	0	0	1	216	1	216	1.63e-150	413
0_162	0_162	100	463	0	0	1	463	1	463	0.0	869
0_162	0_1213	25.6	480	314	16	1	462	1	455	1.80e-30	119
0_162	0_1775	26.6	256	159	6	220	463	98	336	6.43e-14	68.6
0_162	0_1855	25.9	352	214	15	1	340	1	317	5.48e-06	44.3
0_163	0_163	100	160	0	0	1	160	1	160	6.63e-118	326
0_164	0_164	100	281	0	0	1	281	1	281	1.20e-198	540
0_164	0_1261	44.1	279	149	3	1	272	3	281	1.40e-70	216
0_164	0_2168	34.4	279	169	3	1	265	5	283	2.29e-43	146
0_164	0_74	36.1	219	136	2	2	216	4	222	3.37e-43	144
0_164	0_2006	34.6	292	173	6	1	275	8	298	2.37e-38	133
0_164	0_584	28.6	304	185	6	1	279	3	299	1.38e-36	129
0_164	0_53	33.0	312	161	9	1	280	1	296	3.19e-36	127
0_164	0_1783	32.0	247	147	7	2	238	8	243	2.90e-33	118
0_164	0_862	33.8	204	126	2	2	198	7	208	1.18e-32	117
0_164	0_1606	30.5	298	176	8	1	278	1	287	1.80e-32	117
0_164	0_1634	32.1	221	143	3	2	219	4	220	1.94e-30	110
0_164	0_2200	27.4	266	173	6	4	252	5	267	3.57e-27	103
0_164	0_1629	29.6	240	147	7	23	248	2	233	2.49e-24	96.3
0_164	0_140	30.3	228	136	6	1	210	1	223	1.69e-23	93.6
0_164	0_781	30.1	239	138	8	4	213	5	243	4.52e-21	87.0
0_164	0_538	29.4	197	122	8	12	207	4	184	3.09e-19	80.1
0_164	0_612	27.6	221	147	5	1	212	1	217	4.35e-19	80.9
0_164	0_713	26.9	227	147	7	4	211	6	232	6.42e-17	74.3
0_164	0_1676	29.5	220	121	6	21	213	25	237	7.49e-17	75.1
0_164	0_1277	26.4	212	137	5	22	216	26	235	1.22e-16	75.5
0_164	0_906	27.0	189	114	5	17	185	26	210	2.64e-14	67.8
0_164	0_1079	24.6	276	172	11	6	277	25	268	3.35e-14	67.0
0_164	0_204	26.1	184	118	6	23	200	364	535	1.20e-13	66.6
0_164	0_1057	25.6	238	146	8	1	209	7	242	7.72e-13	63.5
0_164	0_711	23.0	213	149	4	14	213	448	658	7.90e-13	64.3
0_165	0_165	100	327	0	0	1	327	1	327	5.71e-236	638
0_166	0_166	100	68	0	0	1	68	1	68	1.97e-51	150
0_167	0_167	100	326	0	0	1	326	1	326	3.66e-227	616
0_167	0_46	32.2	199	119	6	28	226	29	211	3.19e-18	79.3
0_168	0_168	100	78	0	0	1	78	1	78	4.51e-48	143
0_168	0_2212	50.0	52	24	2	3	52	5	56	1.79e-10	48.1
0_168	0_2296	40.3	67	36	1	4	70	25	87	1.08e-09	46.6
0_168	0_1306	39.4	71	40	2	2	71	4	72	2.78e-07	40.0
0_168	0_1996	50.0	42	21	0	2	43	3	44	3.85e-07	39.7
0_168	0_1355	48.8	41	21	0	1	41	3	43	2.60e-06	37.7
0_168	0_1286	37.7	69	37	3	1	63	1	69	3.26e-05	34.7
0_169	0_169	100	534	0	0	1	534	1	534	0.0	1018
0_169	0_1130	57.9	532	217	3	3	534	5	529	2.16e-219	613
0_169	0_1822	23.9	556	353	17	2	534	4	512	2.20e-20	90.1
0_169	0_1282	24.3	563	353	18	1	534	1	519	2.87e-18	83.6
0_169	0_952	24.5	551	346	17	6	534	3	505	4.70e-17	79.7
0_169	0_672	23.6	546	339	19	6	534	3	487	5.70e-16	76.3
0_170	0_170	100	155	0	0	1	155	1	155	3.43e-104	291
0_170	0_381	33.8	154	93	5	7	153	1	152	1.76e-14	63.2
0_170	0_2235	35.4	147	85	3	17	154	16	161	2.38e-14	62.8
0_170	0_1804	32.7	162	88	6	1	146	1	157	1.23e-12	58.2
0_170	0_65	29.9	157	99	5	7	154	1	155	1.69e-12	57.8
0_170	0_1278	31.2	157	94	4	7	154	1	152	2.23e-12	57.4
0_170	0_374	40.9	66	37	2	7	71	1	65	3.80e-07	41.6
0_170	0_123	27.5	102	66	2	51	144	13	114	1.74e-04	35.4
0_171	0_171	100	79	0	0	1	79	1	79	3.81e-54	158
0_172	0_172	100	80	0	0	1	80	1	80	6.02e-56	163
0_173	0_173	100	140	0	0	1	140	1	140	4.52e-95	266
0_174	0_174	100	314	0	0	1	314	1	314	5.63e-225	609
0_175	0_175	100	351	0	0	1	351	1	351	1.71e-258	702
0_175	0_1513	25.9	351	203	12	8	348	2	305	3.39e-25	101
0_175	0_1868	27.3	344	213	12	8	338	1	320	1.24e-16	77.0
0_175	0_682	25.1	191	124	8	8	198	1	172	6.07e-10	55.1
0_176	0_176	100	185	0	0	1	185	1	185	1.75e-132	365
0_176	0_1016	23.7	186	105	7	3	179	40	197	2.26e-05	39.3
0_177	0_177	100	445	0	0	1	445	1	445	2.12e-309	834
0_178	0_178	100	287	0	0	1	287	1	287	1.15e-199	543
0_179	0_179	100	332	0	0	1	332	1	332	7.92e-225	610
0_180	0_180	100	188	0	0	1	188	1	188	1.08e-123	343
0_180	0_152	29.5	88	60	1	1	86	1	88	1.24e-05	38.5
0_181	0_181	100	155	0	0	1	155	1	155	2.94e-105	293
0_181	0_381	72.3	155	41	1	1	155	1	153	1.56e-72	211
0_181	0_1804	68.0	153	49	0	2	154	5	157	7.05e-70	204
0_181	0_65	69.7	155	47	0	1	155	1	155	1.95e-69	203
0_181	0_1278	62.6	155	55	1	1	155	1	152	1.38e-66	196
0_181	0_2235	53.5	155	72	0	1	155	7	161	1.11e-55	168
0_181	0_378	68.9	61	19	0	1	61	1	61	2.77e-23	83.2
0_181	0_1031	43.3	104	58	1	43	146	1	103	2.05e-22	82.4
0_181	0_123	40.9	110	63	2	39	147	9	117	5.96e-21	79.0
0_181	0_374	62.1	66	23	1	1	64	1	66	1.75e-20	76.3
0_181	0_119	40.7	108	60	1	40	147	4	107	1.37e-19	75.1
0_181	0_1348	43.0	114	60	2	39	151	7	116	1.42e-19	75.5
0_181	0_997	39.6	106	62	2	43	147	1	105	4.73e-18	71.2
0_181	0_372	37.2	121	67	3	36	155	7	119	8.31e-18	70.9
0_181	0_1733	38.2	110	67	1	40	148	11	120	1.77e-17	70.1
0_181	0_1376	38.0	108	66	1	40	147	8	114	4.37e-16	66.2
0_181	0_1830	35.5	110	66	1	39	148	9	113	1.18e-14	62.8
0_181	0_1345	30.9	110	61	3	37	146	9	103	1.34e-11	54.3
0_181	0_658	31.2	109	70	2	46	153	14	118	1.52e-09	49.3
0_181	0_347	32.1	109	65	2	39	147	8	107	1.76e-09	48.9
0_181	0_1309	33.1	118	58	4	39	153	8	107	2.59e-08	45.8
0_181	0_2183	44.4	63	34	1	46	107	15	77	4.00e-08	45.4
0_182	0_182	100	385	0	0	1	385	1	385	1.39e-279	753
0_183	0_183	100	710	0	0	1	710	1	710	0.0	1469
0_183	0_882	27.9	344	152	15	16	355	3	254	1.69e-21	94.7
0_184	0_184	100	140	0	0	1	140	1	140	1.20e-99	278
0_184	0_1496	39.0	100	60	1	41	139	32	131	3.01e-25	89.7
0_185	0_185	100	219	0	0	1	219	1	219	3.17e-154	422
0_186	0_186	100	863	0	0	1	863	1	863	0.0	1248
0_186	0_74	28.2	103	63	3	745	844	106	200	8.82e-04	37.7
0_187	0_187	100	109	0	0	1	109	1	109	1.29e-77	220
0_188	0_188	100	302	0	0	1	302	1	302	1.27e-134	380
0_189	0_189	100	127	0	0	1	127	1	127	8.46e-87	244
0_190	0_190	100	126	0	0	1	126	1	126	2.53e-83	236
0_191	0_191	100	117	0	0	1	117	1	117	3.45e-79	224
0_191	0_989	28.3	99	53	2	7	99	7	93	4.15e-04	34.3
0_192	0_192	100	124	0	0	1	124	1	124	4.40e-92	258
0_193	0_193	100	45	0	0	1	45	1	45	8.68e-25	88.2
0_194	0_194	100	258	0	0	1	258	1	258	4.03e-121	342
0_195	0_195	100	459	0	0	1	459	1	459	3.26e-311	840
0_195	0_872	37.3	324	192	4	146	458	2	325	7.81e-55	182
0_196	0_196	100	414	0	0	1	414	1	414	1.33e-294	794
0_197	0_197	100	212	0	0	1	212	1	212	1.11e-146	403
0_197	0_208	39.5	200	108	4	4	203	1	187	2.20e-40	132
0_197	0_2134	40.0	200	107	4	4	203	1	187	9.83e-39	128
0_197	0_1608	43.3	127	62	6	61	185	7	125	3.05e-20	79.0
0_197	0_1042	46.7	90	43	3	96	185	17	101	3.96e-17	70.1
0_198	0_198	100	172	0	0	1	172	1	172	2.00e-118	328
0_198	0_948	57.5	153	64	1	15	166	2	154	1.04e-59	179
0_198	0_1683	54.8	157	70	1	15	170	1	157	4.87e-56	170
0_198	0_1474	41.2	153	88	2	15	165	2	154	5.79e-37	121
0_198	0_2035	59.6	57	23	0	17	73	2	58	3.85e-18	71.2
0_198	0_2315	33.6	146	84	5	27	169	14	149	4.73e-13	60.1
0_198	0_1649	29.4	153	94	4	24	172	11	153	6.01e-12	57.0
0_198	0_1228	28.8	160	87	5	16	164	3	146	1.84e-11	55.8
0_198	0_363	31.3	160	82	6	16	164	3	145	3.44e-11	55.1
0_198	0_1944	28.5	151	99	2	24	171	10	154	2.20e-10	52.8
0_198	0_1947	27.9	154	85	4	26	168	10	148	1.56e-08	47.8
0_199	0_199	100	268	0	0	1	268	1	268	8.97e-183	499
0_200	0_200	100	324	0	0	1	324	1	324	1.09e-227	617
0_200	0_688	31.4	312	196	6	17	318	3	306	2.92e-40	139
0_201	0_201	100	877	0	0	1	877	1	877	0.0	1787
0_201	0_2233	31.7	287	161	9	146	408	214	489	2.04e-23	101
0_201	0_585	26.5	340	199	14	420	716	440	771	2.84e-19	89.0
0_201	0_721	27.9	269	165	8	146	390	246	509	2.32e-18	85.5
0_201	0_227	23.2	815	450	42	138	837	56	809	1.24e-13	70.9
0_202	0_202	100	178	0	0	1	178	1	178	1.20e-131	362
0_202	0_1125	39.1	161	93	3	1	161	15	170	3.49e-32	110
0_203	0_203	100	235	0	0	1	235	1	235	3.18e-171	467
0_203	0_1189	36.9	225	133	5	3	220	503	725	8.61e-36	130
0_204	0_204	100	600	0	0	1	600	1	600	0.0	1190
0_204	0_1277	23.7	494	284	20	96	532	28	485	1.84e-22	97.1
0_204	0_862	29.6	203	122	5	342	530	9	204	4.78e-19	83.6
0_204	0_2200	31.5	222	123	8	353	557	18	227	1.92e-18	82.4
0_204	0_1261	27.8	237	139	8	344	567	4	221	7.23e-17	77.4
0_204	0_1057	25.3	257	164	11	96	334	34	280	8.59e-16	74.7
0_204	0_1629	29.5	237	136	9	93	317	1	218	9.20e-16	74.7
0_204	0_1676	26.8	194	115	2	365	532	28	220	4.42e-15	72.4
0_204	0_1634	29.4	177	109	4	368	534	29	199	9.11e-15	70.1
0_204	0_74	30.5	177	110	3	367	532	28	202	1.86e-14	69.3
0_204	0_612	28.2	181	110	4	367	532	26	201	1.34e-13	67.4
0_204	0_2168	27.4	237	148	9	97	327	29	247	1.83e-13	67.4
0_204	0_164	26.1	184	118	6	364	535	23	200	2.57e-13	66.6
0_204	0_1783	25.1	271	151	12	65	318	7	242	2.89e-13	65.9
0_204	0_156	30.1	186	113	5	367	537	40	223	4.24e-13	65.9
0_204	0_538	27.7	166	111	5	367	532	17	173	6.28e-13	64.3
0_204	0_584	24.7	198	134	4	349	532	9	205	5.23e-12	63.2
0_204	0_781	24.1	203	116	4	364	532	28	226	9.07e-11	59.3
0_204	0_906	28.1	199	117	6	353	530	26	219	1.20e-10	58.9
0_204	0_53	27.1	192	117	4	358	531	17	203	1.89e-10	58.2
0_204	0_2297	27.5	211	121	8	315	519	139	323	4.32e-10	57.4
0_204	0_140	24.0	217	134	5	80	284	13	210	1.13e-08	52.8
0_204	0_2006	26.7	191	121	5	357	531	23	210	1.49e-08	52.4
0_204	0_1606	25.0	188	126	4	358	531	17	203	2.49e-08	51.6
0_204	0_1708	23.8	202	132	6	347	535	5	197	4.80e-08	49.7
0_205	0_205	100	159	0	0	1	159	1	159	2.81e-114	317
0_206	0_206	100	94	0	0	1	94	1	94	9.52e-55	161
0_207	0_207	100	46	0	0	1	46	1	46	1.87e-33	103
0_207	0_897	60.0	45	17	1	1	44	1	45	1.41e-16	61.6
0_207	0_1200	43.2	44	23	1	4	45	6	49	2.26e-09	43.5
0_208	0_208	100	189	0	0	1	189	1	189	2.78e-131	362
0_208	0_2134	92.6	189	14	0	1	189	1	189	2.86e-124	344
0_208	0_197	39.5	200	108	4	1	187	4	203	1.96e-40	132
0_208	0_1608	37.7	130	69	6	54	177	3	126	2.35e-16	68.2
0_208	0_1042	37.4	91	52	2	87	177	17	102	6.24e-12	55.8
0_209	0_209	100	68	0	0	1	68	1	68	9.92e-43	129
0_210	0_210	100	597	0	0	1	597	1	597	0.0	1123
0_210	0_94	31.5	130	83	3	14	139	12	139	2.52e-09	55.8
0_210	0_2101	32.9	149	84	7	5	137	4	152	3.54e-07	48.5
0_210	0_479	26.2	248	135	11	12	238	11	231	6.41e-07	47.8
0_211	0_211	100	176	0	0	1	176	1	176	1.64e-128	354
0_212	0_212	100	113	0	0	1	113	1	113	3.00e-78	222
0_213	0_213	100	398	0	0	1	398	1	398	2.80e-249	678
0_214	0_214	100	370	0	0	1	370	1	370	7.22e-288	773
0_214	0_410	25.7	152	102	3	205	347	27	176	3.87e-11	57.8
0_214	0_1430	29.1	103	70	1	249	348	68	170	9.41e-08	47.8
0_215	0_215	100	257	0	0	1	257	1	257	6.37e-182	496
0_215	0_2131	32.6	258	166	5	2	257	15	266	9.83e-34	119
0_215	0_1615	27.6	257	161	8	2	252	5	242	8.29e-13	62.4
0_216	0_216	100	1027	0	0	1	1027	1	1027	0.0	2063
0_217	0_217	100	64	0	0	1	64	1	64	4.67e-46	137
0_218	0_218	100	94	0	0	1	94	1	94	5.45e-72	204
0_219	0_219	100	102	0	0	1	102	1	102	1.63e-70	201
0_220	0_220	100	146	0	0	1	146	1	146	4.63e-109	302
0_221	0_221	100	137	0	0	1	137	1	137	9.57e-100	278
0_222	0_222	100	104	0	0	1	104	1	104	1.13e-80	227
0_222	0_1851	89.4	104	11	0	1	104	1	104	3.13e-69	198
0_222	0_204	34.8	69	31	4	41	101	6	68	8.82e-04	33.1
0_223	0_223	100	305	0	0	1	305	1	305	5.81e-218	591
0_224	0_224	100	65	0	0	1	65	1	65	1.97e-43	130
0_225	0_225	100	170	0	0	1	170	1	170	1.73e-127	351
0_225	0_330	33.5	173	71	12	1	149	1	153	3.06e-10	52.4
0_226	0_226	100	76	0	0	1	76	1	76	5.11e-53	155
0_227	0_227	100	1117	0	0	1	1117	1	1117	0.0	2242
0_227	0_585	38.8	307	160	9	663	957	504	794	1.20e-54	201
0_227	0_320	29.4	524	292	28	53	534	116	603	1.40e-28	119
0_227	0_201	24.7	425	254	25	664	1083	476	839	2.78e-11	63.5
0_228	0_228	100	492	0	0	1	492	1	492	0.0	974
0_229	0_229	100	347	0	0	1	347	1	347	7.35e-249	672
0_230	0_230	100	41	0	0	1	41	1	41	4.13e-26	85.1
0_230	0_1705	48.8	41	21	0	1	41	1	41	2.87e-09	43.9
0_231	0_231	100	65	0	0	1	65	1	65	3.99e-43	129
0_231	0_518	47.3	55	29	0	5	59	2	56	1.34e-15	60.1
0_231	0_1796	42.9	49	28	0	11	59	6	54	3.67e-08	41.2
0_232	0_232	100	188	0	0	1	188	1	188	6.07e-130	358
0_233	0_233	100	134	0	0	1	134	1	134	1.37e-93	262
0_234	0_234	100	87	0	0	1	87	1	87	1.78e-58	170
0_235	0_235	100	349	0	0	1	349	1	349	6.63e-237	642
0_235	0_2273	26.2	263	172	7	1	257	13	259	2.43e-21	89.4
0_235	0_1659	26.1	234	159	4	4	231	7	232	4.58e-21	88.6
0_236	0_236	100	133	0	0	1	133	1	133	5.40e-95	266
0_237	0_237	100	321	0	0	1	321	1	321	1.54e-221	601
0_238	0_238	100	283	0	0	1	283	1	283	2.04e-191	522
0_238	0_1435	27.1	258	167	8	22	269	23	269	9.65e-17	74.3
0_239	0_239	100	117	0	0	1	117	1	117	1.03e-80	228
0_240	0_240	100	213	0	0	1	213	1	213	5.22e-141	389
0_241	0_241	100	393	0	0	1	393	1	393	4.13e-260	705
0_241	0_482	35.4	65	42	0	1	65	24	88	9.71e-09	48.5
0_242	0_242	100	143	0	0	1	143	1	143	2.69e-93	262
0_243	0_243	100	195	0	0	1	195	1	195	7.10e-146	399
0_244	0_244	100	522	0	0	1	522	1	522	0.0	1019
0_245	0_245	100	345	0	0	1	345	1	345	1.09e-249	674
0_246	0_246	100	127	0	0	1	127	1	127	1.71e-86	244
0_246	0_136	45.8	120	64	1	1	120	1	119	2.68e-34	112
0_246	0_1351	38.2	110	66	2	1	110	4	111	3.89e-26	91.3
0_246	0_1954	40.0	110	63	3	4	112	10	117	2.51e-19	73.9
0_246	0_1168	34.6	104	65	3	4	106	7	108	4.47e-16	65.5
0_246	0_1197	40.0	90	52	2	23	112	16	103	4.69e-12	54.7
0_246	0_486	37.0	81	50	1	12	92	4	83	1.80e-11	53.1
0_247	0_247	100	247	0	0	1	247	1	247	4.72e-188	510
0_247	0_1023	46.6	249	121	6	1	246	1	240	5.58e-74	221
0_248	0_248	100	421	0	0	1	421	1	421	1.30e-284	769
0_248	0_1366	31.2	356	211	11	14	346	18	362	3.30e-30	117
0_248	0_269	28.3	269	153	12	58	317	45	282	1.71e-11	61.2
0_248	0_2083	25.1	195	134	5	18	209	12	197	1.74e-11	61.2
0_248	0_723	31.1	209	120	8	18	220	25	215	2.70e-11	60.8
0_248	0_936	31.9	166	96	5	56	220	81	230	1.48e-09	55.5
0_248	0_1691	27.7	231	142	7	15	241	8	217	1.66e-07	48.9
0_248	0_138	25.3	277	163	11	62	311	70	329	1.20e-06	46.2
0_248	0_1979	23.8	319	185	11	18	311	10	295	1.99e-06	45.4
0_248	0_480	42.9	63	29	2	280	338	46	105	9.37e-05	40.0
0_249	0_249	100	132	0	0	1	132	1	132	6.09e-96	268
0_250	0_250	100	241	0	0	1	241	1	241	2.05e-170	465
0_250	0_1460	27.8	158	103	3	70	216	290	447	1.14e-12	62.8
0_250	0_31	34.2	111	64	4	119	224	401	507	8.62e-09	51.2
0_250	0_1006	43.8	48	26	1	7	54	229	275	3.97e-06	43.1
0_251	0_251	100	441	0	0	1	441	1	441	1.02e-314	847
0_251	0_2038	88.9	441	49	0	1	441	1	441	9.10e-286	774
0_251	0_2102	56.5	85	9	1	357	441	1	57	1.75e-21	83.6
0_251	0_798	54.1	85	6	2	357	441	1	52	8.64e-19	75.9
0_251	0_2158	30.0	213	141	4	21	232	12	217	1.05e-17	80.1
0_251	0_137	80.6	36	7	0	396	431	15	50	1.58e-14	64.3
0_251	0_1507	52.1	71	6	1	357	427	1	43	2.21e-14	63.2
0_251	0_1385	51.5	68	5	1	354	421	3	42	3.86e-13	59.7
0_251	0_1305	83.3	36	6	0	396	431	5	40	3.32e-12	62.4
0_252	0_252	100	551	0	0	1	551	1	551	0.0	1092
0_253	0_253	100	282	0	0	1	282	1	282	5.27e-198	538
0_253	0_463	28.7	279	177	6	8	268	5	279	6.58e-20	83.6
0_254	0_254	100	518	0	0	1	518	1	518	3.74e-254	700
0_255	0_255	100	80	0	0	1	80	1	80	1.00e-54	160
0_256	0_256	100	115	0	0	1	115	1	115	3.09e-81	229
0_256	0_1380	50.0	60	30	0	31	90	17	76	3.44e-17	67.4
0_256	0_1491	33.0	88	55	3	14	99	1	86	2.16e-07	42.0
0_256	0_1739	39.0	59	34	1	16	74	22	78	2.09e-05	37.0
0_256	0_1178	36.2	58	34	2	35	89	4	61	5.79e-05	35.8
0_256	0_1827	25.7	74	53	2	20	92	8	80	1.28e-04	34.7
0_256	0_353	31.7	82	47	4	15	92	25	101	1.49e-04	34.7
0_257	0_257	100	196	0	0	1	196	1	196	5.14e-135	372
0_258	0_258	100	345	0	0	1	345	1	345	1.22e-246	667
0_258	0_339	40.1	309	180	4	20	324	14	321	2.61e-70	218
0_258	0_990	30.2	285	181	8	22	293	4	283	1.42e-27	106
0_258	0_500	24.4	176	122	3	123	295	107	274	6.63e-12	62.0
0_258	0_1364	24.1	344	200	16	22	317	3	333	6.74e-10	55.8
0_258	0_739	20.4	323	212	9	25	315	5	314	1.45e-06	45.4
0_258	0_2209	28.4	102	49	3	23	100	33	134	4.02e-05	40.4
0_258	0_261	34.2	79	43	3	21	92	1	77	1.06e-04	39.7
0_259	0_259	100	219	0	0	1	219	1	219	1.46e-159	436
0_260	0_260	100	313	0	0	1	313	1	313	5.91e-231	624
0_261	0_261	100	516	0	0	1	516	1	516	0.0	1021
0_261	0_1907	26.6	511	267	21	5	511	4	410	4.11e-33	126
0_261	0_2209	30.6	85	48	1	3	87	33	106	2.27e-06	45.1
0_261	0_258	34.2	79	43	3	1	77	21	92	1.20e-04	40.0
0_261	0_1570	50.0	40	20	0	3	42	6	45	9.26e-04	37.4
0_261	0_1861	33.3	87	42	4	2	82	5	81	9.68e-04	37.4
0_262	0_262	100	161	0	0	1	161	1	161	9.04e-121	333
0_263	0_263	100	423	0	0	1	423	1	423	4.42e-309	831
0_263	0_537	33.9	440	249	14	5	420	7	428	5.88e-70	223
0_263	0_2191	25.8	480	277	18	1	419	8	469	8.83e-31	119
0_264	0_264	100	841	0	0	1	841	1	841	0.0	1647
0_265	0_265	100	104	0	0	1	104	1	104	7.98e-72	205
0_266	0_266	100	164	0	0	1	164	1	164	1.13e-53	164
0_267	0_267	100	452	0	0	1	452	1	452	1.22e-307	830
0_267	0_1132	26.8	123	80	4	275	396	24	137	8.00e-05	40.4
0_268	0_268	100	142	0	0	1	142	1	142	8.39e-101	281
0_269	0_269	100	397	0	0	1	397	1	397	1.92e-283	764
0_269	0_1731	51.0	392	189	2	1	391	1	390	1.63e-137	394
0_269	0_1934	46.6	386	204	1	1	384	1	386	1.84e-121	353
0_269	0_2083	25.5	384	236	13	5	360	6	367	6.57e-20	86.7
0_269	0_723	30.4	207	133	3	10	205	24	230	7.72e-17	77.8
0_269	0_248	26.8	269	153	10	47	282	60	317	2.93e-13	66.6
0_269	0_1979	26.6	173	126	1	20	192	19	190	9.13e-12	62.0
0_269	0_1773	28.2	287	178	12	31	307	17	285	5.71e-11	59.3
0_269	0_1691	27.6	170	119	3	20	185	20	189	9.62e-11	58.9
0_269	0_1838	32.2	115	77	1	32	146	36	149	3.14e-10	57.4
0_269	0_936	27.6	185	123	4	4	185	44	220	3.20e-10	57.4
0_269	0_1342	31.8	132	83	2	42	169	69	197	5.44e-10	56.6
0_269	0_1076	26.3	186	119	5	60	241	60	231	1.11e-06	46.2
0_270	0_270	100	331	0	0	1	331	1	331	4.03e-238	644
0_271	0_271	100	121	0	0	1	121	1	121	2.68e-87	245
