1_1141	0_2297	33.3	69	46	0	155	223	254	322	1.90e-04	39.7
1_1141	0_711	24.9	237	139	11	4	226	420	631	2.69e-04	39.7
1_1146	0_357	26.6	173	100	9	105	263	75	234	4.15e-06	45.1
1_1146	0_1366	27.4	175	102	6	48	214	28	185	8.59e-05	40.8
1_1151	0_770	35.8	53	33	1	135	186	44	96	6.05e-05	40.0
1_1166	0_708	26.6	203	141	4	109	305	13	213	7.59e-14	67.4
1_1166	0_1443	23.6	144	107	2	167	307	64	207	8.02e-05	39.7
1_1195	0_2154	37.0	492	237	12	9	488	2	432	9.25e-93	285
1_1195	0_350	28.7	478	261	12	15	491	3	401	2.36e-49	170
1_1202	0_760	23.9	201	135	6	95	284	67	260	3.42e-10	58.9
1_1202	0_487	20.7	511	323	18	118	602	99	553	4.54e-10	58.5
1_1202	0_734	21.8	170	120	2	118	284	80	239	4.07e-04	39.3
1_1215	0_380	52.5	40	19	0	94	133	3	42	1.11e-04	42.7
1_1227	0_876	44.4	135	71	2	16	150	10	140	1.40e-38	124
1_1239	0_2095	21.4	569	342	20	90	572	74	623	2.32e-13	68.6
1_1254	0_276	29.4	163	109	4	1664	1826	16	172	5.39e-12	64.3
1_1260	0_416	23.1	260	137	4	275	530	5	205	2.63e-13	68.9
1_1260	0_949	34.7	121	62	4	310	421	6	118	8.26e-08	51.6
1_1260	0_1574	32.4	68	44	1	354	421	215	280	2.61e-04	40.4
1_1263	0_1407	32.9	213	127	7	35	242	7	208	7.32e-24	94.4
1_1274	0_1156	29.0	138	72	4	78	207	57	176	2.28e-06	42.7
1_1277	0_2087	26.0	258	177	6	1	257	1	245	9.67e-26	98.6
1_1324	0_1255	28.4	261	152	5	19	260	12	256	1.25e-25	98.2
1_1333	0_1005	27.2	114	69	3	163	264	50	161	1.02e-05	42.0
1_1336	0_1347	30.9	282	180	5	54	326	5	280	1.01e-37	133
1_1339	0_1025	25.9	301	142	7	27	253	1	294	2.53e-24	99.0
1_1339	0_914	45.0	120	64	1	316	435	3	120	1.02e-21	87.4
1_1339	0_709	26.2	141	97	4	41	180	49	183	4.28e-08	50.8
1_1339	0_1877	30.1	103	63	4	25	126	15	109	8.35e-08	49.7
1_1339	0_1477	29.5	132	74	5	38	155	139	265	1.31e-07	49.7
1_1343	0_2071	27.8	205	110	5	619	817	417	589	3.21e-12	65.9
1_1343	0_1041	37.8	82	44	4	744	824	518	593	1.65e-06	47.4
1_1345	0_1921	24.9	337	188	10	9	342	2	276	2.37e-24	101
1_1359	0_862	27.8	227	135	7	80	298	34	239	6.31e-17	77.4
1_1359	0_74	26.2	229	142	6	65	288	16	222	2.01e-14	69.3
1_1359	0_584	24.7	219	143	6	68	282	19	219	2.39e-12	64.3
1_1359	0_1634	29.4	180	104	5	66	242	17	176	1.33e-11	60.8
1_1359	0_1277	27.2	228	136	10	80	298	308	514	8.39e-11	60.5
1_1359	0_140	26.5	215	138	7	68	278	21	219	2.20e-09	55.1
1_1359	0_2200	25.8	221	137	9	68	282	18	217	2.21e-09	55.1
1_1359	0_711	26.0	219	140	9	81	293	464	666	2.24e-09	56.2
1_1359	0_1629	23.7	249	157	8	81	326	9	227	4.45e-09	54.3
1_1359	0_1783	24.3	222	150	5	65	285	20	224	1.82e-08	51.6
1_1359	0_1261	25.8	209	132	6	79	284	30	218	6.24e-08	50.4
1_1359	0_1269	31.3	96	54	2	81	176	8	91	1.62e-07	46.6
1_1359	0_538	22.0	200	119	7	83	281	23	186	8.56e-07	46.2
1_1359	0_2168	23.4	231	149	8	65	290	18	225	8.76e-07	47.0
1_1359	0_713	22.1	217	154	7	82	292	33	240	4.76e-06	44.3
1_1359	0_612	24.4	160	110	2	83	242	32	180	3.13e-05	42.0
1_1359	0_156	23.8	210	130	7	80	284	43	227	4.11e-05	41.6
1_1359	0_781	22.5	218	147	7	80	284	34	242	1.12e-04	40.4
1_1360	0_711	26.5	521	356	14	927	1434	163	669	1.88e-38	151
1_1360	0_2200	24.0	217	153	5	1218	1429	17	226	3.43e-10	58.9
1_1360	0_1676	24.9	233	135	9	1218	1424	20	238	1.49e-09	57.0
1_1360	0_140	24.2	211	147	6	1210	1413	12	216	4.51e-09	55.5
1_1360	0_1783	24.5	220	135	7	1219	1424	23	225	6.11e-09	54.3
1_1360	0_1261	28.9	197	128	6	1218	1410	18	206	9.47e-09	54.3
1_1360	0_1057	25.9	243	149	11	1199	1417	5	240	1.18e-08	54.3
1_1360	0_584	24.1	241	157	7	1209	1438	9	234	6.37e-08	52.0
1_1360	0_781	23.5	217	143	8	1218	1414	21	234	4.51e-07	49.3
1_1360	0_1708	22.8	189	123	9	1234	1414	28	201	3.45e-06	45.4
1_1360	0_1606	23.4	218	157	6	1201	1414	1	212	6.88e-06	45.4
1_1360	0_713	21.3	225	164	6	1214	1425	14	238	2.18e-05	43.5
1_1360	0_1629	23.6	140	75	3	677	798	3	128	4.26e-05	43.1
1_1360	0_1277	24.4	209	120	8	1230	1418	307	497	4.34e-05	43.5
1_1360	0_862	30.8	133	76	6	672	795	24	149	8.05e-05	42.0
1_1360	0_164	24.5	212	124	6	1215	1412	13	202	3.39e-04	40.0
1_1360	0_156	29.5	132	78	5	672	795	33	157	4.36e-04	39.7
1_1376	0_1850	33.6	152	93	4	30	180	9	153	1.93e-22	84.7
1_1376	0_2180	27.6	145	91	5	30	168	1	137	4.57e-10	52.0
1_1376	0_1056	33.0	100	60	3	65	159	35	132	1.15e-08	48.9
1_1376	0_1167	23.9	155	107	5	32	180	10	159	4.34e-08	47.4
1_1380	0_1363	37.8	74	45	1	568	640	304	377	1.07e-07	52.8
1_1380	0_1353	36.3	80	50	1	569	647	275	354	1.50e-07	51.6
1_1380	0_1202	36.5	74	42	1	575	643	361	434	5.47e-07	50.1
1_1380	0_2205	41.5	53	31	0	575	627	335	387	1.18e-06	49.3
1_1380	0_321	31.6	133	68	4	511	635	387	504	1.85e-06	48.5
1_1380	0_276	31.9	116	69	3	526	640	47	153	2.14e-06	47.4
1_1380	0_629	37.3	59	37	0	571	629	318	376	2.22e-06	48.5
1_1380	0_419	37.7	61	38	0	569	629	286	346	5.06e-06	47.4
1_1380	0_1196	26.9	175	93	6	485	635	178	341	1.71e-04	42.4
1_1381	0_504	31.8	85	56	2	133	217	7	89	3.96e-09	49.7
1_1428	0_1738	25.5	231	146	7	20	250	1	205	7.77e-12	59.7
1_1441	0_716	30.2	172	101	6	193	348	228	396	2.18e-10	59.3
1_1443	0_994	31.7	104	65	4	1	102	377	476	1.95e-12	58.5
1_1443	0_2229	32.9	85	57	0	3	87	377	461	5.35e-08	45.8
1_1447	0_1623	44.7	76	38	2	2	75	3	76	1.23e-14	62.4
1_1456	0_1094	29.9	177	105	6	34	210	8	165	1.13e-15	72.8
1_1464	0_1979	29.1	179	114	6	34	210	24	191	4.82e-16	75.9
1_1464	0_357	22.8	452	274	15	12	455	22	406	1.01e-14	72.0
1_1464	0_2061	23.6	254	173	6	45	297	54	287	2.36e-09	55.1
1_1464	0_936	24.2	178	116	6	52	222	76	241	6.79e-07	47.4
1_1478	0_307	25.8	159	89	6	271	415	4	147	5.71e-07	45.4
1_1478	0_357	28.4	155	101	4	8	154	68	220	7.29e-07	47.0
1_1489	0_322	33.0	212	105	7	76	286	15	190	5.30e-22	89.4
1_1491	0_370	34.4	241	134	9	414	640	84	314	8.78e-25	106
1_1515	0_2274	40.8	223	126	4	81	300	58	277	6.50e-47	164
1_1515	0_98	38.4	229	137	3	81	306	130	357	8.05e-43	149
1_1515	0_1574	35.1	265	163	5	81	343	174	431	1.47e-42	153
1_1515	0_2036	40.8	223	127	3	81	301	187	406	1.57e-42	153
1_1515	0_541	32.1	277	159	7	81	351	94	347	5.34e-39	138
1_1515	0_949	36.2	177	102	4	121	293	51	220	2.36e-26	105
1_1515	0_416	27.6	163	91	5	120	274	42	185	9.30e-08	49.3
1_1524	0_479	41.2	427	246	2	211	635	6	429	3.53e-107	327
1_1524	0_891	22.6	468	299	20	198	636	89	522	1.02e-09	57.0
1_1524	0_2101	24.1	340	203	12	218	530	14	325	3.89e-07	48.5
1_1536	0_403	33.9	59	39	0	284	342	2	60	4.20e-04	37.0
1_1551	0_2168	31.5	213	136	5	120	331	16	219	2.99e-25	102
1_1551	0_862	35.0	203	125	5	128	330	25	220	7.66e-25	100
1_1551	0_1634	34.4	192	114	5	139	330	33	212	1.66e-23	95.9
1_1551	0_74	30.3	211	138	4	122	331	16	218	7.50e-22	91.3
1_1551	0_140	27.2	228	158	4	106	330	2	224	4.69e-21	90.5
1_1551	0_2200	29.6	199	129	4	135	330	28	218	2.86e-20	88.2
1_1551	0_1783	26.2	214	152	3	118	331	16	223	1.57e-18	81.6
1_1551	0_584	28.9	201	129	5	135	330	29	220	2.22e-18	82.8
1_1551	0_156	28.9	204	117	6	137	331	43	227	4.82e-18	80.9
1_1551	0_1261	24.4	266	179	6	120	372	14	270	1.25e-16	77.0
1_1551	0_1629	26.4	197	130	5	140	330	11	198	2.20e-14	70.9
1_1551	0_1277	26.8	205	138	6	135	331	31	231	4.14e-14	71.2
1_1551	0_1057	22.8	237	171	3	106	330	8	244	8.85e-14	68.9
1_1551	0_1606	22.2	234	157	5	106	330	2	219	5.09e-13	66.2
1_1551	0_612	28.9	142	95	3	135	274	27	164	4.37e-12	63.2
1_1551	0_713	24.4	213	153	6	122	326	16	228	1.35e-11	61.2
1_1551	0_164	26.3	209	137	7	120	325	12	206	1.99e-11	61.2
1_1551	0_204	29.2	161	101	3	128	275	85	245	4.78e-11	61.6
1_1551	0_781	23.6	229	155	8	120	331	17	242	2.73e-10	58.2
1_1551	0_2006	24.1	203	151	3	120	322	19	218	1.06e-08	53.1
1_1551	0_1708	27.7	148	98	4	128	274	16	155	1.33e-08	51.6
1_1551	0_711	20.3	266	183	9	74	331	413	657	1.36e-08	53.9
1_1551	0_53	22.2	185	134	4	120	300	12	190	1.78e-07	49.3
1_1551	0_1079	24.2	207	125	7	124	330	35	209	2.69e-07	48.5
1_1554	0_774	23.4	471	273	19	736	1186	20	422	1.13e-14	73.9
1_1562	0_521	24.3	173	118	5	616	784	370	533	1.28e-05	44.3
1_1576	0_359	34.7	75	47	2	47	121	17	89	2.40e-10	50.1
1_1581	0_1167	32.2	177	113	4	72	242	25	200	1.09e-28	104
1_1581	0_1056	32.1	159	107	1	79	237	29	186	1.62e-28	103
1_1581	0_1850	28.0	161	102	5	48	206	6	154	2.33e-13	62.0
1_1581	0_2180	29.7	145	87	4	53	192	3	137	6.40e-13	60.8
1_1582	0_834	26.1	222	132	8	27	225	458	670	1.07e-05	42.7
1_1614	0_2036	44.0	277	144	4	357	630	187	455	1.86e-60	218
1_1614	0_1574	34.5	411	237	11	346	743	163	554	2.69e-54	199
1_1614	0_98	33.9	274	154	5	351	620	124	374	3.17e-43	158
1_1614	0_2274	35.3	278	161	6	346	623	332	590	9.82e-41	155
1_1614	0_949	30.5	282	172	7	349	629	272	530	1.80e-33	132
1_1614	0_541	32.2	264	154	9	357	610	94	342	3.98e-31	122
1_1614	0_2187	21.8	275	176	9	397	654	41	293	4.17e-04	39.7
1_1615	0_867	29.5	390	223	18	240	605	233	594	1.84e-29	120
1_1616	0_1904	28.2	681	412	19	73	725	22	653	4.82e-68	238
1_1616	0_401	25.5	345	213	13	166	500	124	434	2.20e-20	92.4
1_1641	0_1904	29.6	737	413	18	187	903	72	722	1.41e-94	313
1_1641	0_401	30.8	211	117	5	331	531	224	415	2.80e-21	95.5
1_1658	0_2202	37.8	230	112	10	730	952	67	272	1.14e-33	128
1_1658	0_1960	36.3	201	112	6	760	954	108	298	2.43e-29	116
1_1658	0_954	36.0	186	100	9	776	956	122	293	7.51e-20	88.2
1_1665	0_760	23.2	551	343	19	26	542	97	601	2.14e-22	97.1
1_1665	0_734	24.2	405	252	18	168	555	226	592	2.50e-15	74.7
1_1665	0_487	23.4	531	323	23	51	542	129	614	3.00e-13	68.2
1_1667	0_1553	28.6	77	55	0	54	130	6	82	2.37e-04	38.5
1_1673	0_2162	21.3	793	443	28	35	666	3	775	5.44e-26	110
1_1712	0_429	38.6	502	280	10	95	590	7	486	8.83e-107	327
1_1712	0_2299	27.8	461	273	18	139	591	17	425	5.82e-28	112
1_1713	0_542	41.0	327	168	8	8	332	8	311	1.15e-67	213
1_1721	0_1094	26.1	632	345	16	232	863	116	625	5.80e-42	161
1_1721	0_392	27.0	230	150	6	226	451	269	484	6.62e-10	58.9
1_1741	0_688	41.9	308	171	6	6	311	4	305	1.56e-72	223
1_1741	0_200	27.8	277	190	4	35	308	45	314	5.71e-35	125
1_1752	0_1814	25.8	93	69	0	39	131	369	461	1.49e-06	42.0
1_1756	0_1831	35.5	256	159	5	50	301	36	289	2.29e-48	159
1_1756	0_572	30.2	149	87	4	56	202	2	135	2.17e-08	49.7
1_1782	0_994	34.9	475	297	5	29	497	8	476	2.69e-91	283
1_1782	0_2229	34.4	468	285	10	45	499	18	476	1.00e-72	234
1_1795	0_211	37.7	162	96	3	1	160	1	159	3.31e-24	90.9
1_1799	0_380	52.5	40	19	0	94	133	3	42	1.09e-04	42.7
1_1801	0_2041	21.6	412	228	14	60	458	49	378	8.44e-18	80.9
1_1803	0_711	26.4	474	321	11	1045	1504	206	665	9.38e-36	143
1_1803	0_2200	28.8	212	127	8	652	848	18	220	6.36e-12	64.3
1_1803	0_1057	28.0	239	145	11	1274	1491	8	240	4.14e-11	62.0
1_1803	0_1277	26.4	220	122	9	651	845	295	499	4.58e-10	59.7
1_1803	0_538	25.2	214	135	6	1291	1504	9	197	2.51e-09	55.1
1_1803	0_862	28.2	188	108	7	654	827	24	198	2.77e-09	55.8
1_1803	0_1676	24.9	229	134	9	650	849	19	238	2.81e-09	56.2
1_1803	0_1629	26.3	209	124	6	657	846	1	198	9.78e-09	54.7
1_1803	0_781	24.0	225	138	7	652	847	22	242	2.12e-08	53.5
1_1803	0_713	26.7	240	157	10	1274	1499	4	238	2.16e-08	52.8
1_1803	0_1783	22.7	242	156	7	1270	1498	2	225	3.77e-08	52.0
1_1803	0_156	20.9	234	155	5	635	849	14	236	1.17e-07	50.8
1_1803	0_612	24.1	199	130	4	662	847	27	217	1.60e-07	50.4
1_1803	0_140	27.2	213	124	8	1290	1487	20	216	2.59e-07	50.1
1_1803	0_906	23.5	221	140	8	652	847	26	242	1.95e-06	47.4
1_1803	0_1708	26.6	143	84	5	1306	1442	28	155	3.65e-06	45.4
1_1803	0_1634	24.5	212	125	9	652	846	19	212	3.68e-06	45.8
1_1803	0_74	23.0	222	141	8	643	847	10	218	5.21e-06	45.4
1_1803	0_1261	28.1	178	101	5	1274	1443	4	162	1.67e-05	44.3
1_1803	0_204	27.1	170	96	7	662	820	368	520	6.38e-05	43.1
1_1803	0_2168	21.8	211	144	7	1281	1484	11	207	5.15e-04	39.7
1_1816	0_429	38.6	502	280	10	64	559	7	486	3.60e-107	327
1_1816	0_2299	27.8	461	273	18	108	560	17	425	4.95e-28	112
1_1819	0_936	22.4	455	294	16	24	446	57	484	7.46e-10	56.6
1_1819	0_357	23.6	406	255	13	61	446	72	442	8.43e-08	50.1
1_1819	0_723	21.2	416	271	12	63	451	73	458	4.48e-07	47.8
1_1819	0_1342	28.3	106	76	0	46	151	65	170	5.18e-05	41.2
1_1823	0_1569	32.4	111	52	2	184	271	4	114	2.86e-11	60.5
1_1823	0_80	29.6	159	95	8	172	329	152	294	1.63e-10	57.8
1_1823	0_1401	26.2	149	93	5	170	314	167	302	2.87e-05	41.6
1_1829	0_922	20.8	658	358	23	81	718	7	521	6.27e-14	71.2
1_1854	0_834	21.9	233	137	7	628	820	462	689	1.38e-06	48.5
1_1866	0_862	38.4	138	82	3	1	136	81	217	1.25e-25	102
1_1866	0_74	35.0	157	96	3	1	155	81	233	1.30e-24	99.0
1_1866	0_584	28.2	149	102	4	4	149	84	230	6.18e-16	75.1
1_1866	0_1606	32.6	135	89	2	1	133	79	213	6.82e-14	68.6
1_1866	0_140	28.2	131	92	2	11	139	94	224	4.50e-13	66.2
1_1866	0_2168	26.1	157	103	4	11	166	92	236	1.08e-11	62.0
1_1866	0_612	35.4	79	47	2	54	131	133	208	1.17e-10	58.5
1_1866	0_1629	25.7	148	107	3	1	145	57	204	5.52e-10	57.0
1_1866	0_164	31.3	99	60	2	21	118	98	189	7.15e-09	53.1
1_1866	0_1261	35.0	120	67	6	47	161	123	236	1.02e-08	52.8
1_1866	0_1634	25.5	141	96	4	1	139	79	212	1.61e-07	48.5
1_1866	0_1277	27.5	109	78	1	10	117	99	207	4.12e-07	48.5
1_1866	0_156	25.7	113	78	2	20	128	111	221	3.86e-06	44.7
1_1866	0_1057	29.1	110	74	3	26	131	127	236	4.75e-06	44.7
1_1866	0_711	22.8	167	120	4	18	176	529	694	7.63e-06	44.7
1_1866	0_781	25.9	116	81	3	6	116	102	217	3.34e-05	42.0
1_1866	0_906	30.2	86	57	2	29	111	122	207	5.55e-04	38.1
1_1867	0_1094	24.0	739	422	22	45	778	22	625	1.08e-40	157
1_1867	0_392	19.2	615	294	15	164	765	286	710	2.53e-12	66.6
1_1926	0_95	25.0	444	242	12	9	435	5	374	5.85e-36	134
1_1961	0_2152	31.7	101	64	2	57	152	12	112	3.57e-09	55.5
1_1961	0_882	28.4	95	60	2	38	131	107	194	1.24e-05	43.9
1_1972	0_1814	21.4	421	275	12	88	484	73	461	6.54e-11	60.1
1_1972	0_357	20.8	284	195	8	78	353	65	326	5.67e-09	53.9
1_1983	0_184	35.8	109	52	2	3	93	17	125	4.27e-15	67.0
1_1983	0_1496	34.6	78	48	2	5	81	30	105	5.20e-11	55.5
1_2032	0_761	28.4	306	197	5	36	338	3	289	2.36e-36	129
1_2032	0_1526	25.2	103	72	2	190	289	53	153	5.88e-04	36.6
1_2033	0_912	28.2	301	175	10	79	375	21	284	1.65e-20	87.0
1_2033	0_2194	30.3	109	62	2	78	186	56	150	1.16e-06	45.8
1_2040	0_760	42.3	655	331	11	24	672	16	629	1.10e-183	532
1_2040	0_487	39.9	661	350	12	21	672	20	642	3.98e-154	457
1_2040	0_734	35.4	658	363	16	25	677	9	609	6.43e-132	398
1_2040	0_1014	25.2	294	193	11	286	577	134	402	4.01e-09	55.1
1_2056	0_898	25.5	153	88	4	147	276	430	579	1.91e-04	39.3
1_2070	0_2071	29.1	591	348	16	216	778	62	609	2.59e-73	251
1_2070	0_1041	29.5	613	353	18	240	814	83	654	5.60e-68	236
1_2075	0_416	25.2	477	279	19	197	660	5	416	6.47e-28	113
1_2075	0_2187	23.9	297	177	8	193	480	3	259	1.28e-09	56.2
1_2075	0_949	34.2	73	41	2	260	332	53	118	9.46e-04	38.1
1_2077	0_834	21.6	328	183	13	32	315	445	742	8.71e-08	50.1
1_2081	0_620	24.1	316	206	11	28	319	37	342	3.58e-08	50.8
1_2083	0_711	30.1	531	346	12	176	696	170	685	4.67e-60	218
1_2083	0_74	31.4	229	139	6	1093	1318	4	217	2.25e-23	96.7
1_2083	0_140	28.8	233	154	7	455	682	15	240	5.84e-21	91.3
1_2083	0_862	30.3	218	139	8	463	677	24	231	8.95e-20	87.0
1_2083	0_1634	29.6	213	132	7	1111	1321	19	215	8.21e-19	83.2
1_2083	0_1676	27.4	259	167	9	443	685	2	255	1.36e-18	84.3
1_2083	0_1277	28.3	237	153	7	1093	1320	4	232	7.31e-17	81.3
1_2083	0_2200	29.4	218	131	7	1111	1320	18	220	1.95e-16	77.8
1_2083	0_156	26.7	225	146	5	1090	1308	11	222	2.83e-16	76.6
1_2083	0_1057	24.9	261	166	11	443	681	8	260	5.80e-16	76.6
1_2083	0_781	27.7	242	156	7	1093	1318	3	241	1.71e-15	75.1
1_2083	0_1783	30.4	224	130	9	459	672	21	228	1.90e-15	73.6
1_2083	0_1629	29.5	200	124	8	474	666	9	198	8.66e-15	73.2
1_2083	0_906	28.3	198	130	8	458	647	23	216	3.15e-14	71.2
1_2083	0_1606	30.9	204	132	7	1108	1309	14	210	5.92e-14	70.1
1_2083	0_2168	24.4	217	140	7	461	669	21	221	8.91e-14	69.7
1_2083	0_612	25.1	211	147	5	1109	1318	16	216	2.04e-13	68.2
1_2083	0_1261	27.4	186	120	4	1111	1294	19	191	1.91e-12	65.5
1_2083	0_53	23.7	232	137	7	443	657	2	210	2.79e-12	65.1
1_2083	0_713	26.1	226	139	8	1108	1316	16	230	2.85e-11	61.2
1_2083	0_584	24.8	218	146	6	461	671	19	225	8.28e-11	60.8
1_2083	0_1708	24.4	160	109	4	458	615	8	157	4.07e-10	57.0
1_2083	0_2006	25.5	208	134	5	459	657	22	217	1.30e-09	57.0
1_2083	0_204	25.5	220	134	6	1096	1307	338	535	2.25e-09	57.4
1_2083	0_164	23.6	216	138	6	1108	1316	14	209	8.06e-09	54.3
1_2110	0_2229	32.8	308	202	4	13	317	56	361	1.65e-42	149
1_2110	0_994	33.2	310	196	6	1	308	50	350	2.11e-41	146
1_2117	0_1283	21.5	247	163	10	540	779	44	266	7.50e-05	41.2
1_2146	0_48	30.8	273	174	8	1	273	1	258	1.95e-31	115
1_2148	0_2111	23.1	477	282	19	107	561	13	426	4.49e-07	49.3
1_2181	0_479	31.4	436	236	17	75	458	6	430	2.85e-52	179
1_2181	0_2101	32.9	286	155	9	71	331	3	276	2.24e-27	109
1_2181	0_891	25.5	329	220	9	146	457	201	521	1.66e-18	84.0
1_2181	0_94	34.9	149	83	6	69	210	2	143	4.14e-13	67.4
1_2181	0_210	23.1	273	176	7	83	325	15	283	1.06e-04	40.4
1_2193	0_770	34.9	63	41	0	278	340	45	107	1.86e-05	43.5
1_2204	0_760	24.8	540	355	17	25	537	92	607	2.20e-27	112
1_2204	0_1014	24.5	522	320	16	1	518	1	452	3.51e-26	107
1_2204	0_734	21.6	538	365	14	25	539	81	584	7.95e-22	95.1
1_2204	0_487	24.2	559	340	19	25	537	100	620	2.02e-21	94.0
1_2222	0_276	24.8	137	99	2	676	812	41	173	3.28e-09	54.7
1_2250	0_1814	28.9	152	96	3	205	345	69	219	1.45e-08	53.1
1_2250	0_357	25.7	331	209	14	204	515	70	382	7.51e-08	50.8
1_2268	0_1904	27.2	718	450	20	136	845	71	723	7.16e-62	225
1_2268	0_401	25.4	185	118	7	340	520	278	446	5.99e-11	64.3
1_2278	0_479	53.0	438	193	2	4	441	5	429	1.13e-165	470
1_2278	0_891	25.2	412	253	17	6	392	110	491	9.56e-25	102
1_2278	0_2101	25.9	212	134	7	3	207	5	200	3.54e-09	54.3
1_2278	0_94	30.8	117	62	3	9	121	9	110	3.45e-08	51.6
1_2292	0_1662	34.6	191	122	2	72	262	11	198	3.72e-30	108
1_2292	0_749	29.0	183	129	1	73	255	6	187	3.80e-21	84.7
1_2304	0_1066	27.2	103	72	3	254	354	121	222	1.32e-04	40.0
1_2306	0_1276	39.5	494	288	6	32	519	2	490	2.91e-103	332
1_2306	0_849	28.1	139	78	4	1036	1152	2	140	3.33e-08	50.4
1_2308	0_186	24.3	140	98	4	23	162	25	156	8.14e-06	45.4
1_2319	0_2087	33.1	175	115	1	3	177	2	174	2.77e-27	103
1_2353	0_898	31.7	183	94	9	88	251	360	530	1.70e-10	58.9
1_2374	0_850	26.6	394	244	11	39	429	1	352	1.17e-28	114
1_2374	0_1108	25.9	274	185	6	30	299	13	272	3.99e-15	74.3
1_2374	0_920	22.8	355	206	14	93	418	7	322	5.36e-07	48.1
1_2374	0_676	21.9	329	189	9	101	398	71	362	4.12e-04	38.9
1_2395	0_1648	38.2	89	53	2	187	274	20	107	7.86e-14	62.8
1_2412	0_1738	26.6	214	116	7	67	280	3	175	1.07e-09	54.3
1_2412	0_215	23.0	213	137	6	65	277	2	187	1.20e-09	54.3
1_2412	0_1615	27.9	219	120	10	64	280	4	186	2.17e-08	50.4
1_2413	0_1094	23.9	735	346	22	148	861	89	631	1.27e-24	106
1_2413	0_392	38.5	96	50	4	727	820	591	679	1.21e-07	51.6
1_2421	0_1353	36.4	371	189	9	129	485	25	362	2.26e-59	200
1_2421	0_419	26.2	359	225	14	131	463	4	348	3.93e-19	87.8
1_2421	0_1196	23.5	353	229	8	129	461	4	335	1.07e-14	73.6
1_2421	0_276	29.4	119	83	1	353	470	33	151	2.33e-10	57.8
1_2421	0_1363	20.3	345	256	6	135	473	46	377	6.15e-08	51.6
1_2421	0_1202	26.2	107	74	1	353	459	312	413	1.47e-04	40.4
1_2435	0_688	41.8	225	126	3	2	225	74	294	7.07e-57	181
1_2435	0_200	26.3	236	167	2	3	236	87	317	1.32e-23	94.0
1_2449	0_2061	21.3	375	267	8	152	512	71	431	3.75e-09	54.7
1_2449	0_1814	24.5	163	113	1	150	302	68	230	1.97e-07	49.3
1_2452	0_1652	27.6	134	89	4	266	392	269	401	4.62e-04	38.1
1_2455	0_994	38.5	174	105	2	22	194	8	180	1.07e-33	124
1_2455	0_2229	33.9	186	113	3	40	216	20	204	1.99e-24	98.2
1_2465	0_1814	22.1	416	276	11	92	486	73	461	9.22e-12	62.8
1_2465	0_357	21.3	272	186	5	92	355	75	326	1.97e-10	58.5
1_2465	0_936	20.6	170	122	3	327	484	318	486	6.29e-06	44.3
1_2478	0_1191	28.7	115	67	3	1	111	502	605	2.29e-09	49.7
1_2486	0_1353	31.9	395	206	14	11	397	24	363	9.34e-41	147
1_2486	0_419	23.0	408	253	15	24	404	15	388	1.04e-12	66.6
1_2486	0_629	21.8	381	250	12	23	378	31	388	2.15e-11	62.4
1_2486	0_1196	23.6	385	235	16	12	378	4	347	5.00e-11	61.2
1_2486	0_1363	20.7	381	254	9	9	381	37	377	9.61e-10	57.0
1_2486	0_1002	37.7	61	37	1	9	68	8	68	1.00e-04	40.8
1_2487	0_2007	30.5	82	53	2	202	283	88	165	2.89e-05	40.0
1_2531	0_1159	33.9	322	194	9	6	325	12	316	5.14e-45	153
1_2537	0_1741	41.0	227	116	4	241	465	1	211	6.23e-46	160
1_2541	0_1366	39.2	176	102	2	16	191	17	187	7.76e-39	134
1_2541	0_248	34.5	177	110	4	17	191	14	186	8.75e-25	95.9
1_2541	0_2083	36.1	155	91	4	19	170	6	155	1.27e-22	89.7
1_2541	0_269	35.4	113	61	3	59	167	38	142	5.20e-13	62.4
1_2541	0_1934	27.3	165	101	6	19	179	5	154	3.07e-10	54.3
1_2541	0_723	32.3	99	59	2	73	171	74	164	9.02e-09	50.1
1_2541	0_936	29.0	107	68	2	65	171	81	179	2.72e-06	42.7
1_2541	0_357	32.5	83	46	2	73	154	75	148	1.59e-05	40.4
1_2541	0_1979	24.8	105	65	3	73	174	55	148	2.20e-04	37.0
1_2541	0_1342	26.7	105	65	2	74	174	84	180	4.09e-04	36.2
1_2559	0_1997	37.1	97	56	3	1	96	2	94	1.73e-10	51.2
1_2566	0_1904	27.6	801	492	22	51	845	11	729	1.21e-77	265
1_2566	0_401	26.0	300	200	9	166	462	124	404	7.27e-24	103
1_2591	0_2041	23.3	412	219	15	78	474	49	378	1.11e-19	86.7
1_2592	0_94	27.1	754	450	20	33	731	2	710	1.14e-63	222
1_2595	0_971	33.9	245	155	3	24	267	23	261	1.98e-42	147
1_2637	0_1353	35.5	355	209	10	48	401	25	360	3.37e-57	188
1_2637	0_419	22.1	344	228	11	60	375	15	346	9.04e-11	59.7
1_2637	0_276	27.5	131	90	4	277	403	44	173	1.68e-09	54.3
1_2637	0_1202	28.9	97	61	3	263	356	305	396	2.41e-04	38.9
1_2639	0_2003	25.2	202	106	7	68	261	32	196	4.88e-10	53.9
1_2668	0_384	27.5	846	508	22	73	909	15	764	6.97e-73	254
1_2668	0_1926	23.0	903	563	25	102	939	31	866	6.72e-45	172
1_2668	0_2065	19.8	873	517	32	81	866	6	782	1.31e-19	90.5
1_2668	0_1590	20.0	812	451	26	207	919	69	780	4.24e-13	69.3
